7.635761,0.46905795
7.6343813,0.4778917
7.632986,0.48672298
7.631575,0.49555176
7.63012,0.5043733
7.6286073,0.51318526
7.6269736,0.5219755
7.625228,0.5307442
7.623496,0.5395156
7.621795,0.5482932
7.6200166,0.55705523
7.618212,0.56581205
7.616483,0.5745841
7.6148734,0.5833788
7.613357,0.5921901
7.6118894,0.6010096
7.6104574,0.60983497
7.6091585,0.61868095
7.6077695,0.6275132
7.6064124,0.63635033
7.6051016,0.64519453
7.6038733,0.6540505
7.6027493,0.66292036
7.6015005,0.6717735
7.600176,0.68061566
7.5987544,0.6894427
7.597421,0.6982835
7.5960903,0.70712465
7.594765,0.7159667
7.5933375,0.7247928
7.5919614,0.7336271
7.5906215,0.7424669
7.5891666,0.75128853
7.5876045,0.7600918
7.5860953,0.76890427
7.5846853,0.7777332
7.5832605,0.78655976
7.581874,0.7953924
7.58048,0.8042239
7.579199,0.8130724
7.5779824,0.82193005
7.5768857,0.83080333
7.575928,0.8396927
7.575114,0.84859633
7.5744057,0.8575091
7.573623,0.86641556
7.5728154,0.8753198
7.5719657,0.8842201
7.5709825,0.8931067
7.5698256,0.90197235
7.5685587,0.9108229
7.567152,0.9196524
7.5657587,0.92848396
7.564469,0.93733126
7.5631347,0.94617194
7.56166,0.95499027
7.560134,0.9637999
7.5585794,0.9726045
7.5569916,0.9814032
7.555371,0.9901958
7.5537906,0.9989959
7.5523453,1.0078192
7.550924,1.0166463
7.549452,1.025465
7.5480433,1.0342941
7.5466766,1.0431299
7.545448,1.0519859
7.5442014,1.0608394
7.542895,1.0696843
7.541512,1.0785176
7.540095,1.0873452
7.538585,1.0961577
7.536925,1.1049429
7.535084,1.113692
7.53306,1.1224008
7.5309434,1.1310874
7.528698,1.1397417
7.52629,1.1483521
7.523785,1.156935
7.5211887,1.1654905
7.5186024,1.174049
7.5159693,1.1825933
7.5132895,1.1911231
7.5104938,1.1996156
7.507633,1.2080865
7.50472,1.2165395
7.5016394,1.2249327
7.4982615,1.2332108
7.494708,1.2414153
7.4908557,1.2494835
7.4867015,1.2574006
7.4822483,1.2651534
7.47745,1.2726974
7.4723735,1.2800573
7.4668913,1.2871202
7.4609904,1.2938372
7.4547305,1.300221
7.4481444,1.3062679
7.441139,1.3118232
7.4339237,1.3171029
7.4265537,1.3221647
7.418948,1.3268653
7.411139,1.3312188
7.40312,1.3351727
7.3949337,1.3387672
7.3866243,1.342068
7.3782015,1.3450671
7.369704,1.3478462
7.3611145,1.3503289
7.352434,1.3524705
7.343657,1.3541722
7.3348293,1.3555896
7.325958,1.3566998
7.3170633,1.3576069
7.3081493,1.3582999
7.2992167,1.3586781
7.2902784,1.3588963
7.281338,1.359001
7.2723975,1.3590702
7.263457,1.3590215
7.254517,1.3588948
7.245579,1.358688
7.2366457,1.3583168
7.2277226,1.3577536
7.2188063,1.3570945
7.2098923,1.3564049
7.20099,1.3555758
7.192088,1.3547434
7.183198,1.3537921
7.1743083,1.3528377
7.165428,1.3517972
7.1565413,1.3508142
7.1476455,1.34992
7.138742,1.3491056
7.1298275,1.3484226
7.1209164,1.3476957
7.112012,1.34689
7.103116,1.3459945
7.094268,1.3447114
7.0854206,1.3434222
7.0765724,1.3421398
7.067731,1.340812
7.058902,1.3394042
7.0500746,1.3379834
7.041247,1.3365649
7.0324283,1.3350905
7.0235996,1.333678
7.0147777,1.3322248
7.0059557,1.3307719
6.997129,1.329348
6.988293,1.327982
6.9794774,1.3264916
6.97065,1.325072
6.9618106,1.3237318
6.952971,1.3223913
6.9441385,1.3210044
6.935311,1.319586
6.926456,1.3183489
6.9175954,1.3171529
6.908742,1.3159064
6.899912,1.314503
6.891093,1.3130326
6.8822966,1.3114306
6.873517,1.3097408
6.864773,1.3078761
6.8560324,1.3059938
6.84729,1.3041201
6.838566,1.3021637
6.8298435,1.3001997
6.8211102,1.2982849
6.812382,1.2963469
6.8036547,1.2944068
6.7949467,1.2923796
6.7862334,1.290376
6.7774987,1.2884684
6.768772,1.2865225
6.760022,1.2846842
6.751278,1.282819
6.742533,1.2809564
6.733769,1.279189
6.7250123,1.2773833
6.716278,1.2754718
6.707568,1.2734537
6.698874,1.2713686
6.690207,1.2691723
6.681604,1.2667388
6.673045,1.2641531
6.6645184,1.2614644
6.6560435,1.258616
6.6475954,1.2556896
6.6392164,1.2525705
6.6308255,1.249484
6.62242,1.2464366
6.614018,1.2433794
6.6056166,1.2403207
6.5972347,1.237209
6.588856,1.2340888
6.580465,1.2310034
6.5720916,1.2278681
6.5637345,1.2246902
6.5553913,1.2214769
6.547066,1.2182165
6.5388074,1.214792
6.5305915,1.2112657
6.5224323,1.2076097
6.5145183,1.20345
6.506712,1.1990911
6.4989862,1.1945909
6.49143,1.1898116
6.4841223,1.18466
6.4769206,1.1793617
6.469851,1.1738884
6.462892,1.1682748
6.456111,1.1624479
6.449448,1.1564863
6.4429708,1.1503235
6.436598,1.1440524
6.4303045,1.1377017
6.4240975,1.1312668
6.4179792,1.1247475
6.4119825,1.1181159
6.4060698,1.1114093
6.4003453,1.1045413
6.394768,1.0975533
6.389234,1.090531
6.383792,1.0834371
6.3785276,1.0762103
6.3734255,1.0688683
6.3684707,1.0614262
6.363645,1.0538994
6.3589463,1.0462928
6.3544197,1.0385826
6.350133,1.0307364
6.346018,1.0227989
6.3419795,1.0148221
6.337973,1.0068293
6.333938,0.9988508
6.3298597,0.9908945
6.3257613,0.98294836
6.3216677,0.9749997
6.3175244,0.967077
6.3132095,0.9592462
6.3087764,0.9514819
6.304266,0.94376206
6.299573,0.93615186
6.2947354,0.928633
6.28971,0.92123806
6.2844176,0.9140319
6.27896,0.9069499
6.273386,0.8999596
6.2676964,0.89306265
6.2620826,0.88610387
6.2564816,0.87913483
6.250803,0.87222904
6.245047,0.8653875
6.239136,0.85867923
6.2330613,0.8521191
6.2268414,0.84569633
6.220445,0.8394492
6.2138066,0.83346003
6.2069583,0.82771194
6.1998715,0.8222609
6.1925697,0.8171016
6.1850467,0.81227034
6.1772823,0.8078369
6.1693816,0.80365145
6.1613607,0.7997018
6.1532264,0.7959915
6.144997,0.79249626
6.1366568,0.78927463
6.128262,0.78619754
6.119787,0.78334844
6.111273,0.78062016
6.102736,0.77796245
6.094197,0.77531356
6.0856643,0.7726424
6.077178,0.7698275
6.068709,0.7669624
6.0602455,0.76408046
6.0517774,0.7612121
6.0433464,0.75823647
6.0349197,0.75524765
6.026502,0.75223374
6.018076,0.74924386
6.0096035,0.7463874
6.0011206,0.74356294
5.9926214,0.7407877
5.9840827,0.7381361
5.975557,0.7354443
5.9670305,0.7327534
5.958467,0.7301836
5.9498973,0.72763443
5.9413157,0.7251262
5.932731,0.72262686
5.9241524,0.7201082
5.915583,0.71755826
5.90703,0.714954
5.8985014,0.71227115
5.8900065,0.7094825
5.88157,0.7065224
5.873182,0.70342696
5.864796,0.70032525
5.8564224,0.69719243
5.848091,0.6939483
5.839761,0.6907015
5.8314586,0.68738335
5.8231483,0.6840849
5.8148427,0.68077475
5.8065195,0.6775097
5.7981753,0.6742989
5.789789,0.67119926
5.7813673,0.6681981
5.7728987,0.6653311
5.7644167,0.66250396
5.7558923,0.65980786
5.7473454,0.6571825
5.7388105,0.6545197
5.730288,0.6518173
5.7217803,0.64906806
5.7132864,0.64627635
5.7048035,0.64345175
5.6963425,0.6405617
5.687912,0.6375844
5.6794963,0.63456565
5.6710515,0.631629
5.6626377,0.6286043
5.654256,0.62549293
5.645854,0.62243587
5.63746,0.61935675
5.629065,0.61628085
5.6206627,0.6132245
5.6122313,0.61025023
5.603774,0.60735
5.5953116,0.60446405
5.5868154,0.60168016
5.5782976,0.59896296
5.569763,0.5962976
5.561211,0.5936904
5.552666,0.59105873
5.5441394,0.5883693
5.535643,0.58558536
5.5271797,0.58270216
5.518739,0.5797536
5.5103326,0.5767095
5.5019603,0.5735722
5.4936075,0.57038337
5.4852295,0.5672617
5.4768405,0.56416965
5.4685216,0.56089354
5.4601836,0.5576663
5.4518046,0.5545472
5.4434137,0.55146056
5.4350233,0.5483725
5.426627,0.54529995
5.4181986,0.54231733
5.4097714,0.5393307
5.4013524,0.5363212
5.3929243,0.5333366
5.384502,0.53033686
5.3760514,0.52741665
5.367607,0.5244781
5.3592005,0.52143395
5.3508253,0.5183048
5.3424735,0.51511395
5.334173,0.51179105
5.325945,0.50829315
5.3177752,0.5046605
5.309677,0.5008709
5.3016033,0.49702966
5.2935486,0.4931489
5.285554,0.4891458
5.277573,0.4851149
5.269619,0.4810324
5.2616568,0.47696543
5.253699,0.47289002
5.2457457,0.46880534
5.237885,0.46454525
5.2300205,0.46029243
5.2221494,0.45605204
5.2142615,0.45184267
5.206445,0.44750148
5.1986623,0.44310084
5.190924,0.43862236
5.1832438,0.434045
5.1756907,0.42926112
5.168276,0.42426524
5.16102,0.41904116
5.153921,0.41360536
5.147022,0.40791863
5.1403537,0.4019624
5.133884,0.39579156
5.1275053,0.38952637
5.121333,0.38305792
5.115381,0.37638655
5.1096053,0.36956137
5.104007,0.36259034
5.0985374,0.35551754
5.0932755,0.34828916
5.0881495,0.34096363
5.0831833,0.3335289
5.0784025,0.32597372
5.073809,0.3183032
5.0693817,0.31053552
5.065293,0.3025846
5.0613933,0.29453906
5.0576158,0.2864354
5.0541444,0.27819607
5.050994,0.2698287
5.0481687,0.26134607
5.0456457,0.2527686
5.04349,0.24409162
5.0417295,0.23532583
5.040289,0.22650182
5.0391283,0.21763667
5.0383234,0.2087322
5.0378804,0.19980237
5.0377326,0.19086279
5.037757,0.18192202
5.0380096,0.1729848
5.03846,0.16405533
5.039075,0.1551357
5.039796,0.14622402
5.040546,0.13731474
5.0414066,0.12841547
5.042361,0.11952573
5.043291,0.11063344
5.0443854,0.10175987
5.0456147,0.092903964
5.0468764,0.08405267
5.0482426,0.07521683
5.049753,0.06640455
5.0513177,0.057601705
5.053001,0.048820823
5.054848,0.040072985
5.0567746,0.031342216
5.0588164,0.02263774
5.0609713,0.013960478
5.0631323,0.0052847974
5.065341,-0.003378937
5.0676126,-0.012026386
5.0698705,-0.02067737
5.072144,-0.029324241
5.07442,-0.03797052
5.0766444,-0.046630196
5.0788436,-0.05529633
5.0809264,-0.06399116
5.082768,-0.0727403
5.084464,-0.081518725
5.0860224,-0.09032265
5.0874786,-0.09914405
5.0887814,-0.1079894
5.0898886,-0.11686139
5.0909295,-0.12574138
5.0918713,-0.13463242
5.092774,-0.14352755
5.0935526,-0.15243438
5.094235,-0.16134909
5.094798,-0.17027214
5.095189,-0.17920437
5.0954056,-0.18814255
5.0953803,-0.19708332
5.0950646,-0.20601854
5.0944095,-0.2149353
5.093409,-0.22381994
5.0921288,-0.23266858
5.0903053,-0.24142145
5.088221,-0.2501159
5.085841,-0.25873414
5.083179,-0.26726946
5.0801435,-0.27567917
5.076745,-0.2839489
5.0729833,-0.29205984
5.0689697,-0.3000491
5.064587,-0.30784205
5.0598845,-0.31544614
5.0549545,-0.32290477
5.0498366,-0.33023584
5.044393,-0.33732843
5.038742,-0.34425703
5.0331607,-0.35124168
5.027439,-0.3581122
5.0215063,-0.3648009
5.0153794,-0.37131247
5.008997,-0.3775738
5.002264,-0.38345644
4.995302,-0.38906622
4.9881654,-0.39445165
4.980899,-0.39966106
4.9735374,-0.4047354
4.9661775,-0.40981185
4.9587264,-0.41475356
4.9511795,-0.41954765
4.943567,-0.42423677
4.9358597,-0.42876908
4.928064,-0.43314674
4.9202,-0.4374006
4.9122896,-0.4415679
4.904345,-0.44566914
4.896364,-0.44969934
4.888361,-0.45368463
4.880364,-0.45768318
4.872398,-0.46174282
4.864448,-0.46583405
4.8565364,-0.46999827
4.8486676,-0.47424293
4.8408556,-0.47859195
4.8330994,-0.48303908
4.8253555,-0.4875077
4.8176537,-0.49204865
4.8099456,-0.4965789
4.8022385,-0.5011106
4.794531,-0.505642
4.786792,-0.5101195
4.779066,-0.51461995
4.7713,-0.5190495
4.7634835,-0.52339035
4.755648,-0.52769697
4.7478466,-0.5320642
4.740079,-0.53649133
4.7322583,-0.5408245
4.724444,-0.5451688
4.7166367,-0.54952556
4.7088056,-0.55383986
4.7009296,-0.55807155
4.693066,-0.562326
4.685171,-0.5665219
4.677322,-0.57080317
4.6695795,-0.5752742
4.66183,-0.57973343
4.653999,-0.5840476
4.646176,-0.58837616
4.6383767,-0.5927476
4.6305494,-0.59706885
4.622718,-0.60138196
4.6148505,-0.6056298
4.6069803,-0.6098719
4.599065,-0.61402905
4.591101,-0.61809325
4.583188,-0.6222547
4.575232,-0.6263339
4.5672727,-0.630407
4.5592446,-0.63434273
4.551186,-0.6382153
4.5431404,-0.6421147
4.5351067,-0.646039
4.5270867,-0.64999115
4.51908,-0.6539706
4.5110207,-0.6578417
4.5029793,-0.66174966
4.4949975,-0.6657783
4.4870033,-0.66978246
4.479001,-0.67376995
4.471041,-0.6778418
4.463061,-0.6818727
4.4550757,-0.68589497
4.4471126,-0.6899603
4.439066,-0.6938575
4.430996,-0.6977062
4.4229007,-0.70150125
4.414751,-0.7051787
4.4066052,-0.708864
4.3984175,-0.7124559
4.390218,-0.71601975
4.381996,-0.7195325
4.373756,-0.72300225
4.3655047,-0.72644514
4.3572617,-0.72990716
4.3490524,-0.7334494
4.340884,-0.737085
4.332769,-0.74083686
4.3246884,-0.7446636
4.316625,-0.74852586
4.3085756,-0.7524169
4.300519,-0.7562933
4.292461,-0.7601667
4.2844253,-0.7640862
4.2763658,-0.7679574
4.2683134,-0.77184284
4.260247,-0.77569914
4.2521706,-0.77953345
4.2440777,-0.7833336
4.2359376,-0.78703225
4.2277727,-0.790675
4.219589,-0.79427636
4.211388,-0.7978373
4.203161,-0.8013366
4.1948724,-0.80468947
4.1865516,-0.8079612
4.1782312,-0.8112337
4.1699057,-0.8144925
4.1615424,-0.8176538
4.1531615,-0.8207685
4.1447845,-0.8238933
4.1364236,-0.8270606
4.128076,-0.8302633
4.119728,-0.8334642
4.1113644,-0.8366238
4.1030235,-0.83984333
4.0946937,-0.8430911
4.086354,-0.84631413
4.0780277,-0.84957165
4.069693,-0.8528078
4.0613346,-0.8559823
4.052957,-0.859105
4.0445304,-0.86209303
4.036095,-0.86505646
4.0276256,-0.86792094
4.019132,-0.870714
4.010638,-0.8735056
4.00212,-0.87622225
3.9936032,-0.878943
3.985104,-0.8817184
3.9766073,-0.88450134
3.968127,-0.8873337
3.9596448,-0.89016044
3.9511776,-0.8930315
3.9427385,-0.89598435
3.9343157,-0.89898354
3.925893,-0.9019832
3.91748,-0.90500927
3.9090905,-0.90810055
3.9006948,-0.9111747
3.8923059,-0.9142671
3.8839364,-0.9174121
3.875482,-0.92032105
3.867008,-0.92317224
3.8585067,-0.9259409
3.8499768,-0.9286201
3.8414454,-0.93129486
3.8329096,-0.9339553
3.8243368,-0.9364942
3.8157322,-0.93892354
3.807128,-0.9413532
3.7985406,-0.94384235
3.7899592,-0.946352
3.781397,-0.9489268
3.7728534,-0.95156145
3.764341,-0.9542965
3.75586,-0.9571269
3.7474089,-0.9600452
3.738983,-0.9630352
3.730618,-0.9661922
3.722294,-0.9694554
3.7139673,-0.9727113
3.705633,-0.9759478
3.697281,-0.9791383
3.6888857,-0.98221385
3.6804752,-0.9852473
3.6720624,-0.98827386
3.663609,-0.99118596
3.6551654,-0.99412614
3.6466715,-0.9969174
3.6382012,-0.99977934
3.6297247,-1.0026232
3.621266,-1.0055192
3.6128242,-1.0084645
3.6044095,-1.0114858
3.5960102,-1.0145504
3.5876126,-1.0176195
3.5792258,-1.0207175
3.5708387,-1.023815
3.5624993,-1.0270386
3.5541565,-1.0302536
3.545794,-1.0334165
3.537463,-1.036662
3.5291429,-1.039935
3.520799,-1.0431472
3.5124443,-1.0463312
3.5040634,-1.0494452
3.4956727,-1.0525328
3.4872172,-1.0554386
3.4787502,-1.0583104
3.4702559,-1.0611006
3.4617286,-1.0637887
3.4532013,-1.066476
3.444649,-1.0690829
3.4360743,-1.0716153
3.4275084,-1.0741771
3.4189625,-1.0768054
3.4104402,-1.0795091
3.401906,-1.0821748
3.3933887,-1.0848942
3.3848898,-1.0876702
3.376379,-1.0904093
3.3678749,-1.093169
3.3593824,-1.0959643
3.3508992,-1.0987879
3.3423681,-1.1014634
3.3338108,-1.1040536
3.3252316,-1.1065705
3.316607,-1.1089274
3.3079581,-1.1111934
3.2992523,-1.11323
3.2905095,-1.1151011
3.2817066,-1.1166656
3.2728693,-1.1180227
3.263987,-1.1190449
3.2550898,-1.1199262
3.2461653,-1.1204649
3.2372289,-1.1207416
3.2282898,-1.1209153
3.2193494,-1.120982
3.2104096,-1.1208384
3.2014728,-1.1205716
3.1925488,-1.1200227
3.1836398,-1.1192682
3.1747534,-1.118283
3.1659005,-1.1170336
3.1570892,-1.1155173
3.1483655,-1.1135591
3.1397407,-1.1112034
3.1311965,-1.1085703
3.122855,-1.1053524
3.114717,-1.1016495
3.1068108,-1.0974747
3.0991802,-1.092815
3.0918307,-1.0877234
3.0848038,-1.0821953
3.078115,-1.0762626
3.0718036,-1.06993
3.0659533,-1.0631689
3.060511,-1.0560751
3.0555077,-1.0486654
3.050907,-1.0409993
3.0467553,-1.0330808
3.0429764,-1.0249779
3.0395954,-1.0167011
3.036496,-1.0083147
3.033585,-0.99986106
3.0308237,-0.9913574
3.0282965,-0.98278123
3.0258708,-0.9741758
3.023529,-0.9655471
3.021427,-0.9568569
3.0194392,-0.9481399
3.0175688,-0.9393969
3.0157552,-0.930642
3.0141253,-0.921851
3.0125563,-0.9130489
3.0110497,-0.90423596
3.0096333,-0.8954081
3.0082834,-0.8865698
3.0071244,-0.87770444
3.0060368,-0.86883
3.0048432,-0.85996926
3.0035477,-0.85112286
3.0024147,-0.84225416
3.0014248,-0.83336836
3.0003107,-0.8244972
2.9990265,-0.81564915
2.997687,-0.80680925
2.9963298,-0.7979721
2.9949841,-0.78913313
2.9936056,-0.78029925
2.9921606,-0.771476
2.9906595,-0.76266205
2.9891036,-0.7538577
2.987508,-0.7450604
2.9858932,-0.7362666
2.9843307,-0.7274634
2.9828486,-0.7186463
2.9813347,-0.70983464
2.9799151,-0.70100725
2.9785445,-0.6921721
2.9770513,-0.6833569
2.9756842,-0.6745212
2.974438,-0.66566765
2.973176,-0.65681636
2.9717753,-0.64798594
2.9702752,-0.6391719
2.9687479,-0.6303625
2.9671342,-0.6215685
2.9654498,-0.61278784
2.9637146,-0.604017
2.9619818,-0.5952458
2.9601512,-0.5864944
2.958219,-0.5777648
2.956297,-0.5690331
2.9543293,-0.5603115
2.9523354,-0.55159587
2.9504452,-0.54285717
2.9485867,-0.5341117
2.946813,-0.52534854
2.945098,-0.5165738
2.9433765,-0.5078003
2.9417388,-0.49901074
2.9400353,-0.49023375
2.9384012,-0.48144358
2.9368155,-0.4726445
2.9351997,-0.46385092
2.9335055,-0.4550721
2.9318027,-0.44629496
2.930112,-0.43751553
2.9283926,-0.42874157
2.9265704,-0.41998842
2.9246097,-0.41126525
2.922658,-0.40254006
2.9206955,-0.3938173
2.9186356,-0.38511705
2.9165328,-0.37642705
2.9144285,-0.36773738
2.9123542,-0.35904053
2.9103072,-0.35033724
2.9082794,-0.3416294
2.9063046,-0.3329094
2.9043992,-0.32417402
2.9025211,-0.3154327
2.900659,-0.30668795
2.8987687,-0.2979493
2.8969724,-0.2891908
2.895267,-0.28041416
2.8935285,-0.27164403
2.8916328,-0.2629065
2.8896203,-0.2541951
2.8874607,-0.24551906
2.8851516,-0.23688161
2.8826818,-0.22828874
2.8801436,-0.21971582
2.8775668,-0.21115437
2.8749516,-0.20260462
2.8721664,-0.19410866
2.869166,-0.18568636
2.8660953,-0.17728941
2.862853,-0.16895722
2.859366,-0.16072446
2.8556993,-0.1525701
2.8517919,-0.14452833
2.8477151,-0.13657105
2.8433127,-0.12878916
2.8386936,-0.12113398
2.8337543,-0.11368133
2.828534,-0.10642283
2.8230743,-0.09934248
2.817307,-0.09251054
2.8112419,-0.08594155
2.8048527,-0.0796871
2.7980642,-0.07386867
2.791018,-0.068365015
2.7837296,-0.06318658
2.7761946,-0.05837378
2.7683945,-0.0540037
2.7603903,-0.050019823
2.7522597,-0.046300806
2.7439218,-0.043073103
2.7354894,-0.040101133
2.7269626,-0.03741187
2.7183542,-0.034996036
2.7096784,-0.032835778
2.7009401,-0.03094368
2.6921532,-0.0292919
2.6833332,-0.0278274
2.6744742,-0.026620246
2.6655874,-0.025639422
2.6566706,-0.024985053
2.6477413,-0.024530523
2.638802,-0.024369055
2.6298618,-0.024474405
2.6209278,-0.024822367
2.6119974,-0.025253184
2.603077,-0.025856767
2.5941663,-0.02659177
2.5852742,-0.02752438
2.576404,-0.028645653
2.5675375,-0.029795714
2.5586827,-0.031032804
2.5498462,-0.032394778
2.5410223,-0.03383643
2.5321996,-0.035284393
2.5233748,-0.036720153
2.5145564,-0.038194425
2.5057023,-0.039436653
2.496843,-0.040642325
2.4879677,-0.041722957
2.479085,-0.04274077
2.4701958,-0.04369922
2.4613032,-0.04462752
2.4524117,-0.04556338
2.443513,-0.04642851
2.43461,-0.047250204
2.425711,-0.04811453
2.4168172,-0.049030386
2.4079273,-0.04998234
2.399031,-0.05087325
2.3901386,-0.05180233
2.3812501,-0.052767314
2.372369,-0.05379795
2.363487,-0.05482158
2.3546057,-0.05585137
2.345727,-0.05690373
2.3368385,-0.057868637
2.327946,-0.058796242
2.319044,-0.05963052
2.3101368,-0.060404535
2.3012266,-0.06114301
2.2923052,-0.06173097
2.2833834,-0.062314115
2.2744539,-0.062765315
2.2655296,-0.06331072
2.2566025,-0.063803904
2.2476733,-0.06425828
2.238746,-0.06474884
2.229821,-0.06528191
2.2208972,-0.06583423
2.2119765,-0.06643519
2.2030594,-0.067087054
2.1941504,-0.067840144
2.1852524,-0.06871324
2.1763606,-0.069647774
2.167471,-0.07060305
2.1585968,-0.0716922
2.1497319,-0.072855026
2.1408644,-0.0739978
2.132,-0.07516458
2.1231327,-0.07630915
2.1142619,-0.07742553
2.1053894,-0.07852869
2.0964966,-0.07945446
2.0876086,-0.08042358
2.0787241,-0.08142538
2.0698376,-0.08240902
2.060944,-0.08332857
2.0520432,-0.08417313
2.0431435,-0.085028656
2.034253,-0.08597516
2.0253727,-0.08701523
2.0164986,-0.088104926
2.0076315,-0.08925129
1.9987812,-0.09052016
1.9899496,-0.09191293
1.9811219,-0.09333086
1.9723133,-0.09486269
1.9635482,-0.09662619
1.9547893,-0.09842071
1.9460298,-0.10021231
1.9372663,-0.101984315
1.9284979,-0.10373137
1.9197375,-0.105518036
1.9109774,-0.10730649
1.9021969,-0.10899193
1.8934072,-0.11062879
1.8845967,-0.112149626
1.8757834,-0.11365417
1.8669595,-0.115094975
1.8581241,-0.116464406
1.8492867,-0.11781983
1.8404636,-0.11926626
1.8316485,-0.12075976
1.8228328,-0.12225067
1.8140218,-0.12376859
1.8052146,-0.12530863
1.7964114,-0.12687096
1.7875967,-0.12836744
1.7787942,-0.12993366
1.7700448,-0.13177408
1.7613032,-0.13365063
1.7525777,-0.13560078
1.7438614,-0.13759196
1.735158,-0.1396385
1.7264584,-0.14170168
1.7177408,-0.14368682
1.7090122,-0.14562331
1.7002711,-0.14750306
1.6915352,-0.14940645
1.6827958,-0.1512933
1.6740272,-0.15304004
1.6652639,-0.15481298
1.6565192,-0.15667507
1.6477817,-0.15857129
1.6390787,-0.16061945
1.630377,-0.16267328
1.6216792,-0.16474317
1.6129935,-0.16686371
1.604345,-0.16913095
1.5956922,-0.17138174
1.5870478,-0.1736651
1.5784482,-0.1761112
1.5698384,-0.17852166
1.5612056,-0.18084837
1.5525525,-0.18309791
1.5438946,-0.18532966
1.5352485,-0.18760605
1.5266231,-0.18995975
1.5180126,-0.19236772
1.5094277,-0.19486503
1.5008546,-0.19740288
1.4922489,-0.19982764
1.4836208,-0.20217146
1.475006,-0.2045638
1.4663944,-0.20696759
1.4577943,-0.20941198
1.4491808,-0.21180911
1.4405608,-0.21418235
1.4319366,-0.21654075
1.4233458,-0.21901765
1.4147677,-0.22153838
1.4061702,-0.22399211
1.3975661,-0.22642255
1.3889395,-0.22877222
1.3802953,-0.23105603
1.3716415,-0.23330314
1.3629853,-0.23554055
1.3543316,-0.23778816
1.3456482,-0.23991804
1.3369488,-0.24198154
1.328258,-0.2440814
1.3195562,-0.24613501
1.3108599,-0.24821141
1.3021424,-0.25019693
1.2934031,-0.25208494
1.2846568,-0.25393912
1.2759186,-0.25583172
1.2671763,-0.25770512
1.2584292,-0.25955597
1.249697,-0.2614758
1.2409934,-0.2635214
1.2323164,-0.26567727
1.2236277,-0.2677853
1.2149545,-0.26995647
1.2063206,-0.27227926
1.1976918,-0.27462026
1.1890616,-0.27695644
1.1804157,-0.27923384
1.1717498,-0.28143397
1.1630821,-0.28362665
1.1543859,-0.2857036
1.1456734,-0.28771117
1.1369666,-0.28974316
1.1282551,-0.2917553
1.1195443,-0.29377005
1.1107833,-0.29555416
1.1020035,-0.29724303
1.0932214,-0.29892024
1.0844512,-0.3006581
1.0757229,-0.3025958
1.0670369,-0.3047147
1.0583661,-0.3068952
1.0497289,-0.30920517
1.0411162,-0.3116051
1.0324985,-0.31398675
1.023896,-0.31642285
1.0153161,-0.31893775
1.006734,-0.32144487
0.9981477,-0.3239375
0.9895479,-0.32638302
0.98094773,-0.32882735
0.97233486,-0.33122662
0.96369076,-0.33351085
0.95505697,-0.33583376
0.9464092,-0.338104
0.93776274,-0.34037915
0.92909765,-0.3425823
0.9204254,-0.34475714
0.91175896,-0.34695494
0.9031122,-0.3492288
0.89448076,-0.3515604
0.8858578,-0.35392314
0.8772481,-0.3563337
0.86864805,-0.35877854
0.860071,-0.36130294
0.8514917,-0.36381963
0.8429235,-0.36637387
0.8344013,-0.3690775
0.82588065,-0.37178597
0.8173412,-0.3744347
0.808799,-0.37707457
0.8002459,-0.37967867
0.7916784,-0.38223526
0.78307796,-0.38467854
0.774438,-0.3869784
0.7657826,-0.38921922
0.757126,-0.39145553
0.7484774,-0.39372262
0.7397959,-0.39586025
0.7310885,-0.3978898
0.7223708,-0.39987457
0.7136606,-0.401892
0.7049635,-0.40396518
0.6962671,-0.40604132
0.6875855,-0.40817827
0.6789246,-0.41039795
0.67027473,-0.4126601
0.66162604,-0.41492674
0.6529751,-0.41718477
0.64436895,-0.41960812
0.6357977,-0.42215195
0.6272407,-0.42474353
0.6186989,-0.42738456
0.6101456,-0.42998832
0.6015854,-0.43256906
0.5929991,-0.43506166
0.5844034,-0.43752173
0.57581884,-0.4400204
0.5672026,-0.44240773
0.55856794,-0.44472712
0.54989207,-0.44688755
0.5412217,-0.4490698
0.5325663,-0.4513108
0.5239425,-0.45367038
0.5153382,-0.4561003
0.5067381,-0.45854515
0.49815533,-0.46104982
0.48961186,-0.46368554
0.4810762,-0.4663465
0.4725474,-0.46902934
0.46404436,-0.47179264
0.45558912,-0.47469893
0.44712612,-0.47758263
0.4386502,-0.48042807
0.43015817,-0.48322508
0.42165095,-0.4859755
0.41313916,-0.48871186
0.40461406,-0.49140638
0.3960963,-0.49412397
0.38757685,-0.4968364
0.37907502,-0.49960345
0.37057078,-0.50236315
0.36203772,-0.50503236
0.35351005,-0.50771874
0.3450036,-0.51047164
0.33651838,-0.5132893
0.32805294,-0.5161658
0.31962755,-0.5191576
0.31124642,-0.5222712
0.30287835,-0.5254198
0.2945297,-0.52861947
0.28621158,-0.53189766
0.27796254,-0.53534603
0.2697667,-0.538919
0.2615978,-0.5425531
0.25344697,-0.54622763
0.2452903,-0.54988915
0.2371371,-0.55355835
0.22899278,-0.5572472
0.22083873,-0.5609146
0.21272343,-0.5646669
0.204604,-0.5684103
0.1965039,-0.5721953
0.18839404,-0.5759593
0.18025601,-0.5796621
0.17212705,-0.5833847
0.16403653,-0.58719015
0.15600252,-0.5911135
